0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 1, 49, 0, 58, 23, 0, 0, 0, 99, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 31, 86, 0, 0, 0, 0, 0, 0, 16, 0, 52, 71, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 55, 0, 53, 0, 0
0, 56, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 38, 0, 0, 0, 0, 0, 17, 0, 0, 0, 10, 0, 0, 0, 33, 76, 0, 79, 0, 0, 0, 0, 0, 76, 91, 0, 0, 0, 0
75, 85, 0, 0, 0, 0, 0, 0, 0, 92, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 33, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 100, 0, 2
0, 0, 0, 95, 0, 0, 0, 0, 0, 34, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 73, 58, 0, 0
0, 22, 0, 22, 79, 73, 0, 0, 0, 98, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 76, 0, 25, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 49, 0, 0, 0, 0, 97, 26, 0, 0, 0, 55, 91, 0, 0, 0, 0, 0, 0, 0, 92
0, 0, 21, 1, 0, 0, 0, 0, 0, 0, 0, 0, 15, 10, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 65, 73, 0, 0, 0, 18, 0, 0
0, 0, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 100, 58, 0, 0, 18, 0, 0, 0
0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 21, 0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 92, 0, 0, 27, 0
