9, 0, 0, 74, 30, 0, 0, 0, 0, 30, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 97, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 14, 0, 47, 0, 0, 0, 0, 9, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 60, 0, 0, 0, 0, 0, 72, 0, 66, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 54, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 2, 39, 0, 0, 0, 0, 54, 21, 0, 0, 71, 79, 0, 0, 0, 0
0, 0, 0, 0, 0, 64, 0, 39, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 79, 0
0, 0, 0, 90, 0, 0, 0, 0, 26, 0, 0, 11, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 1, 0, 96, 0, 0, 0, 0, 0, 0, 60, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 46, 0, 0, 0, 0, 0
0, 66, 0, 0, 0, 0, 0, 22, 0, 59, 78, 59, 0, 0, 18, 0, 0, 65, 0, 0, 0, 0, 100, 0, 0, 8, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83, 15, 0, 35, 0, 0, 0, 0, 0, 74, 76, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 56, 0, 69, 0, 0, 0, 0, 0, 0, 46
91, 0, 0, 0, 0, 0, 9, 0, 50, 0, 50, 0, 0, 30, 0, 0, 0, 0, 62, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0
0, 0, 11, 0, 61, 0, 0, 0, 0, 0, 96, 0, 79, 87, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 96, 0, 0, 0
0, 74, 89, 83, 0, 33, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0
0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 40, 29, 6, 0, 72, 0, 0, 0, 0, 0, 0, 0, 72, 54, 0, 0, 0, 56, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 89
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 69, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 94, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 18, 17, 0, 0, 0
0, 98, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 62, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 69, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 64, 0
92, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 71, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 62, 20
0, 0, 0, 0, 14, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 97, 0, 71, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 31, 56, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 35, 54, 0, 0, 0, 0, 0
0, 5, 43, 0, 39, 0, 0, 0, 0, 38, 0, 60, 0, 0, 36, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 96, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 91, 0, 85, 73, 9, 79, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0
0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 43, 0, 0, 0, 0, 0, 51, 0, 47, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 64, 62, 0, 0, 0, 59, 0, 25
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 39, 0, 0, 0, 0, 94, 0, 0, 0, 0, 61, 90, 54, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 89, 0, 0, 20, 0, 0, 0, 0, 25, 0
