0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 1, 0, 0, 0, 0, 0, 0, 6, 0, 31, 74, 0, 0, 0, 0, 0, 0, 0
0, 0, 47, 0, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 98, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 25, 66, 70, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 59, 37, 4, 0, 38, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 42, 0, 0, 0, 14, 0, 0, 0, 0, 61, 0, 0, 0, 76, 0
0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 54, 23, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 98, 0, 0, 0, 0, 0, 0, 99, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 32, 0, 0, 0, 92, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 74, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 47
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 8, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 23, 0, 0, 0
0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 32, 71, 8, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 39, 0, 93, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 72, 0, 0, 39, 0, 42, 0, 0, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 84
0, 0, 91, 0, 78, 0, 0, 0, 0, 73, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 90, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 95, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 78, 0, 90, 0, 0, 1, 0, 0, 0, 57
68, 88, 0, 0, 0, 6, 0, 0, 0, 0, 0, 53, 74, 0, 0, 10, 0, 0, 0, 51, 0, 30, 51, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 98, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 9, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 5, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 52, 0, 0, 0, 0, 0, 0, 22, 36, 0, 0, 0
0, 77, 0, 0, 0, 0, 0, 0, 75, 0, 30, 52, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 10, 97, 59, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 83, 0, 6, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0
0, 0, 0, 0, 53, 0, 0, 95, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 72, 0, 23, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0
0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 99, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0
0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 25, 0, 0, 0, 55, 0, 89, 0, 90, 0, 0, 0, 0, 0, 0, 34, 0, 14, 0, 0, 76, 0, 0, 0
0, 0, 93, 0, 35, 0, 0, 70, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 66, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 76, 0, 0, 0, 0, 0
0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 0, 2, 0, 80, 0, 0
0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 0, 93, 0, 0, 1, 0, 0, 22, 0, 0, 0, 0, 0, 0, 2, 0, 0, 38, 0, 54
0, 0, 0, 49, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 36, 0, 27, 0, 0, 76, 0, 0, 0, 0, 0, 5, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 38, 0, 0, 52, 0
0, 0, 0, 0, 0, 0, 0, 34, 0, 63, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 5, 52, 0, 96
0, 12, 0, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 84, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 96, 0
